TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.00222229;2975;1031;1031;0;0;1944

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.9999991E-01;  9.9999998E-03; -1.0000000E-01;1349; -2.0308275E-04;  0.0000000E+00; -6.5154222E-06;  1.0000016E+03;  4.0000001E-01;  1.2839141E+00;3; -3.4131077E-01;  0.0000000E+00; -1.0534730E-02;0; -2.6877569E-03;  1.0000031E+04;  0.0000000E+00;  7.7089030E-12;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.7737448E-03;  0.0000000E+00;  8.5987784E-05;  3.8973054E-01;
  1.9999991E-01;  9.9999998E-03; -8.0000006E-02;1350; -2.0384132E-04;  0.0000000E+00; -4.8606930E-06;  1.0000016E+03;  4.0000001E-01;  1.2839141E+00;3; -3.4178492E-01;  0.0000000E+00; -7.8290636E-03;0; -2.7034350E-03;  1.0000031E+04;  0.0000000E+00;  6.0905898E-12;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.7775443E-03;  0.0000000E+00;  7.4109281E-05;  3.4966570E-01;
  1.9999991E-01;  9.9999998E-03; -6.0000002E-02;1351; -2.0433258E-04;  0.0000000E+00; -3.4500567E-06;  1.0000016E+03;  4.0000001E-01;  1.2839141E+00;3; -3.4198108E-01;  0.0000000E+00; -5.5478844E-03;0; -2.7144686E-03;  1.0000031E+04;  0.0000000E+00; -8.8792092E-13;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.7792850E-03;  0.0000000E+00;  6.4816290E-05;  3.1874603E-01;
  1.9999991E-01;  9.9999998E-03; -3.9999999E-02;1352; -2.0463538E-04;  0.0000000E+00; -2.2111708E-06;  1.0000016E+03;  4.0000001E-01;  1.2839141E+00;3; -3.4203467E-01;  0.0000000E+00; -3.5603037E-03;0; -2.7217888E-03;  1.0000031E+04;  0.0000000E+00; -1.0942064E-12;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.7799776E-03;  0.0000000E+00;  5.8188856E-05;  2.9692322E-01;
  1.9999991E-01;  9.9999998E-03; -2.0000000E-02;1353; -2.0480026E-04;  0.0000000E+00; -1.0779436E-06;  1.0000016E+03;  4.0000001E-01;  1.2839141E+00;3; -3.4203762E-01;  0.0000000E+00; -1.7362605E-03;0; -2.7259709E-03;  1.0000031E+04;  0.0000000E+00; -2.1175312E-12;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -2.7802009E-03;  0.0000000E+00;  5.4230000E-05;  2.8397772E-01;
  2.1999989E-01;  9.9999998E-03; -1.8000001E-01;1376; -2.6195237E-04;  0.0000000E+00; -2.1711674E-05;  1.0000020E+03;  4.0000001E-01;  1.5802020E+00;3; -4.3374154E-01;  0.0000000E+00; -3.4715299E-02;0; -3.3625809E-03;  1.0000041E+04;  0.0000000E+00; -2.9925866E-06;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -3.5943326E-03;  0.0000000E+00;  2.3175175E-04;  9.5184427E-01;
  2.1999989E-01;  9.9999998E-03; -1.6000001E-01;1377; -2.6630261E-04;  0.0000000E+00; -1.7599576E-05;  1.0000020E+03;  4.0000001E-01;  1.5802020E+00;3; -4.3889791E-01;  0.0000000E+00; -2.8025901E-02;0; -3.4340722E-03;  1.0000041E+04;  0.0000000E+00; -3.0117608E-08;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -3.6277096E-03;  0.0000000E+00;  1.9363743E-04;  8.1614941E-01;
  2.1999989E-01;  9.9999998E-03; -1.4000000E-01;1378; -2.6916494E-04;  0.0000000E+00; -1.4013268E-05;  1.0000020E+03;  4.0000001E-01;  1.5802020E+00;3; -4.4176859E-01;  0.0000000E+00; -2.2187827E-02;0; -3.4860275E-03;  1.0000041E+04;  0.0000000E+00; -1.6648450E-11;  1.0000000E+04;  0.0000000E+00;  9.9999990E+03; -3.6475621E-03;  0.0000000E+00;  1.6153470E-04;  7.0198524E-01;
  2.1999989E-01;  9.9999998E-03; -1.2000000E-01;1379; -2.7102520E-04;  0.0000000E+00; -1.0925352E-05;  1.0000020E+03;  4.0000001E-01;  1.5802020E+00;3; -4.4318864E-01;  0.0000000E+00; -1.7135287E-02;0; -3.5220410E-03;  1.0000042E+04;  0.0000000E+00; -1.8496510E-11;  1.0000000E+04;  0.0000000E+00;  9.9999990E+03; -3.6575892E-03;  0.0000000E+00;  1.3554824E-04;  6.1031008E-01;
  2.1999989E-01;  9.9999998E-03; -1.0000000E-01;1380; -2.7220341E-04;  0.0000000E+00; -8.3568239E-06;  1.0000020E+03;  4.0000001E-01;  1.5802020E+00;3; -4.4370857E-01;  0.0000000E+00; -1.2977860E-02;0; -3.5471939E-03;  1.0000042E+04;  0.0000000E+00;  4.5413521E-12;  1.0000000E+04;  0.0000000E+00;  9.9999990E+03; -3.6615150E-03;  0.0000000E+00;  1.1432103E-04;  5.3643674E-01;
  2.1999989E-01;  9.9999998E-03; -8.0000006E-02;1381; -2.7294888E-04;  0.0000000E+00; -6.1827836E-06;  1.0000020E+03;  4.0000001E-01;  1.5802020E+00;3; -4.4375852E-01;  0.0000000E+00; -9.5139286E-03;0; -3.5647813E-03;  1.0000042E+04;  0.0000000E+00; -3.5108728E-12;  1.0000000E+04;  0.0000000E+00;  9.9999990E+03; -3.6621066E-03;  0.0000000E+00;  9.7325341E-05;  4.7809887E-01;
  2.1999989E-01;  9.9999998E-03; -6.0000002E-02;1382; -2.7340726E-04;  0.0000000E+00; -4.3591640E-06;  1.0000020E+03;  4.0000001E-01;  1.6789646E+00;3; -4.4359040E-01;  0.0000000E+00; -6.6593839E-03;0; -3.5768682E-03;  1.0000042E+04;  0.0000000E+00; -2.2979238E-12;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -3.6612381E-03;  0.0000000E+00;  8.4370018E-05;  4.3414503E-01;
  2.1999989E-01;  9.9999998E-03; -4.0000003E-02;1383; -2.7367828E-04;  0.0000000E+00; -2.7776080E-06;  1.0000020E+03;  4.0000001E-01;  1.6789646E+00;3; -4.4337177E-01;  0.0000000E+00; -4.2277095E-03;0; -3.5847484E-03;  1.0000042E+04;  0.0000000E+00; -2.5220496E-12;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -3.6600488E-03;  0.0000000E+00;  7.5300486E-05;  4.0363544E-01;
  2.1999989E-01;  9.9999998E-03; -2.0000001E-02;1384; -2.7382083E-04;  0.0000000E+00; -1.3502666E-06;  1.0000021E+03;  4.0000001E-01;  1.6789646E+00;3; -4.4320619E-01;  0.0000000E+00; -2.0493290E-03;0; -3.5891999E-03;  1.0000042E+04;  0.0000000E+00; -2.6354494E-12;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -3.6591487E-03;  0.0000000E+00;  6.9948845E-05;  3.8573161E-01;
  2.3999986E-01;  9.9999998E-03; -1.8000001E-01;1407; -3.5174764E-04;  0.0000000E+00; -2.8704048E-05;  1.0000026E+03;  4.0000001E-01;  2.1727777E+00;3; -5.6552553E-01;  0.0000000E+00; -4.4632468E-02;0; -4.4272193E-03;  1.0000056E+04;  0.0000000E+00; -2.5530771E-06;  1.0000000E+04;  0.0000000E+00;  9.9999961E+03; -4.7633187E-03;  0.0000000E+00;  3.3609924E-04;  1.3989837E+00;
  2.3999985E-01;  9.9999998E-03; -1.6000001E-01;1408; -3.5665397E-04;  0.0000000E+00; -2.2991881E-05;  1.0000026E+03;  4.0000001E-01;  2.1727777E+00;3; -5.7052737E-01;  0.0000000E+00; -3.5501979E-02;0; -4.5186216E-03;  1.0000056E+04;  0.0000000E+00; -1.0191625E-08;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -4.7910954E-03;  0.0000000E+00;  2.7247387E-04;  1.1686434E+00;
  2.3999985E-01;  9.9999998E-03; -1.4000000E-01;1409; -3.5971944E-04;  0.0000000E+00; -1.8138706E-05;  1.0000026E+03;  4.0000001E-01;  2.1727777E+00;3; -5.7283026E-01;  0.0000000E+00; -2.7751740E-02;0; -4.5826635E-03;  1.0000056E+04;  0.0000000E+00; -1.1176445E-11;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -4.8039733E-03;  0.0000000E+00;  2.2130951E-04;  9.8410755E-01;
  2.3999985E-01;  9.9999998E-03; -1.2000000E-01;1410; -3.6158983E-04;  0.0000000E+00; -1.4008436E-05;  1.0000026E+03;  4.0000001E-01;  2.1727777E+00;3; -5.7349992E-01;  0.0000000E+00; -2.1125367E-02;0; -4.6250755E-03;  1.0000056E+04;  0.0000000E+00;  4.6371444E-12;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -4.8067919E-03;  0.0000000E+00;  1.8171633E-04;  8.4245068E-01;
  2.3999985E-01;  9.9999998E-03; -1.0000000E-01;1411; -3.6267453E-04;  0.0000000E+00; -1.0632853E-05;  1.0000027E+03;  4.0000001E-01;  2.2715404E+00;3; -5.7321680E-01;  0.0000000E+00; -1.5803082E-02;0; -4.6532885E-03;  1.0000056E+04;  0.0000000E+00;  4.3123903E-12;  1.0000000E+04;  0.0000000E+00;  9.9999990E+03; -4.8040464E-03;  0.0000000E+00;  1.5075800E-04;  7.3299795E-01;
  2.3999985E-01;  9.9999998E-03; -8.0000006E-02;1412; -3.6329986E-04;  0.0000000E+00; -7.8094290E-06;  1.0000027E+03;  4.0000001E-01;  2.2715404E+00;3; -5.7254606E-01;  0.0000000E+00; -1.1422344E-02;0; -4.6721543E-03;  1.0000056E+04;  0.0000000E+00; -5.2523680E-12;  1.0000000E+04;  0.0000000E+00;  9.9999990E+03; -4.7990009E-03;  0.0000000E+00;  1.2684654E-04;  6.4941239E-01;
  2.3999985E-01;  9.9999998E-03; -6.0000002E-02;1413; -3.6364456E-04;  0.0000000E+00; -5.4767356E-06;  1.0000027E+03;  4.0000001E-01;  2.2715404E+00;3; -5.7178575E-01;  0.0000000E+00; -7.9041384E-03;0; -4.6846368E-03;  1.0000056E+04;  0.0000000E+00; -4.0087044E-12;  1.0000000E+04;  0.0000000E+00;  9.9999990E+03; -4.7937562E-03;  0.0000000E+00;  1.0911919E-04;  5.8799464E-01;
  2.3999985E-01;  9.9999998E-03; -4.0000003E-02;1414; -3.6382949E-04;  0.0000000E+00; -3.4734633E-06;  1.0000027E+03;  4.0000001E-01;  2.2715404E+00;3; -5.7113761E-01;  0.0000000E+00; -4.9665049E-03;0; -4.6925503E-03;  1.0000057E+04;  0.0000000E+00; -8.3058248E-12;  1.0000000E+04;  0.0000000E+00;  9.9999990E+03; -4.7895131E-03;  0.0000000E+00;  9.6962889E-05;  5.4612285E-01;
  2.3999985E-01;  9.9999998E-03; -2.0000001E-02;1415; -3.6391901E-04;  0.0000000E+00; -1.6851479E-06;  1.0000027E+03;  4.0000001E-01;  2.2715404E+00;3; -5.7071340E-01;  0.0000000E+00; -2.3938704E-03;0; -4.6969354E-03;  1.0000057E+04;  0.0000000E+00; -4.6262031E-12;  1.0000000E+04;  0.0000000E+00;  1.0000000E+04; -4.7868248E-03;  0.0000000E+00;  8.9889458E-05;  5.2183998E-01;
  2.5999981E-01;  9.9999998E-03; -1.8000002E-01;1438; -4.6961111E-04;  0.0000000E+00; -3.7693284E-05;  1.0000035E+03;  4.0000001E-01;  2.9628785E+00;3; -7.3280311E-01;  0.0000000E+00; -5.7063803E-02;0; -5.7954169E-03;  1.0000074E+04;  0.0000000E+00; -1.2615760E-06;  1.0000000E+04;  0.0000000E+00;  9.9999951E+03; -6.2726713E-03;  0.0000000E+00;  4.7725445E-04;  2.0204020E+00;
  2.5999978E-01;  9.9999998E-03; -1.6000001E-01;1439; -4.7483059E-04;  0.0000000E+00; -2.9761302E-05;  1.0000036E+03;  4.0000001E-01;  2.9628785E+00;3; -7.3693466E-01;  0.0000000E+00; -4.4546623E-02;0; -5.9107430E-03;  1.0000075E+04;  0.0000000E+00; -1.4910849E-10;  1.0000000E+04;  0.0000000E+00;  9.9999961E+03; -6.2883105E-03;  0.0000000E+00;  3.7756731E-04;  1.6518371E+00;
  2.5999978E-01;  9.9999998E-03; -1.4000002E-01;1440; -4.7782715E-04;  0.0000000E+00; -2.3235008E-05;  1.0000037E+03;  4.0000001E-01;  3.0616412E+00;3; -7.3796201E-01;  0.0000000E+00; -3.4292392E-02;0; -5.9884093E-03;  1.0000076E+04;  0.0000000E+00; -2.9690844E-11;  1.0000000E+04;  0.0000000E+00;  9.9999971E+03; -6.2879315E-03;  0.0000000E+00;  2.9952236E-04;  1.3653798E+00;
  2.5999978E-01;  9.9999998E-03; -1.2000000E-01;1441; -4.7944664E-04;  0.0000000E+00; -1.7785129E-05;  1.0000037E+03;  4.0000001E-01;  3.0616412E+00;3; -7.3723900E-01;  0.0000000E+00; -2.5707578E-02;0; -6.0369875E-03;  1.0000076E+04;  0.0000000E+00;  2.0958100E-11;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -6.2780464E-03;  0.0000000E+00;  2.4105869E-04;  1.1527572E+00;
  2.5999978E-01;  9.9999998E-03; -1.0000001E-01;1442; -4.8021422E-04;  0.0000000E+00; -1.3404339E-05;  1.0000037E+03;  4.0000001E-01;  3.0616412E+00;3; -7.3560905E-01;  0.0000000E+00; -1.8972121E-02;0; -6.0671708E-03;  1.0000077E+04;  0.0000000E+00;  2.5605022E-11;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -6.2641655E-03;  0.0000000E+00;  1.9699452E-04;  9.9418485E-01;
  2.5999978E-01;  9.9999998E-03; -8.0000006E-02;1443; -4.8054237E-04;  0.0000000E+00; -9.7970278E-06;  1.0000037E+03;  4.0000001E-01;  3.0616412E+00;3; -7.3377919E-01;  0.0000000E+00; -1.3552005E-02;0; -6.0859951E-03;  1.0000077E+04;  0.0000000E+00;  8.0105939E-12;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -6.2500909E-03;  0.0000000E+00;  1.6409556E-04;  8.7677675E-01;
  2.5999978E-01;  9.9999998E-03; -6.0000002E-02;1444; -4.8064435E-04;  0.0000000E+00; -6.8504187E-06;  1.0000038E+03;  4.0000001E-01;  3.1604037E+00;3; -7.3209840E-01;  0.0000000E+00; -9.2900982E-03;0; -6.0976869E-03;  1.0000077E+04;  0.0000000E+00; -1.0071507E-11;  1.0000000E+04;  0.0000000E+00;  9.9999990E+03; -6.2380782E-03;  0.0000000E+00;  1.4039122E-04;  7.9260790E-01;
  2.5999978E-01;  9.9999998E-03; -4.0000003E-02;1445; -4.8065762E-04;  0.0000000E+00; -4.3326477E-06;  1.0000038E+03;  4.0000001E-01;  3.1604037E+00;3; -7.3079729E-01;  0.0000000E+00; -5.7850191E-03;0; -6.1047189E-03;  1.0000077E+04;  0.0000000E+00; -1.2363869E-11;  1.0000000E+04;  0.0000000E+00;  9.9999990E+03; -6.2292148E-03;  0.0000000E+00;  1.2449578E-04;  7.3627168E-01;
  2.5999978E-01;  9.9999998E-03; -2.0000001E-02;1446; -4.8064531E-04;  0.0000000E+00; -2.1005710E-06;  1.0000038E+03;  4.0000001E-01;  3.1604037E+00;3; -7.2998267E-01;  0.0000000E+00; -2.7754537E-03;0; -6.1084819E-03;  1.0000077E+04;  0.0000000E+00; -3.4157076E-12;  1.0000000E+04;  0.0000000E+00;  9.9999990E+03; -6.2238728E-03;  0.0000000E+00;  1.1539071E-04;  7.0400214E-01;
  2.7999973E-01;  9.9999998E-03; -1.8000002E-01;1469; -6.2343711E-04;  0.0000000E+00; -4.8962924E-05;  1.0000047E+03;  4.0000001E-01;  3.8517420E+00;3; -9.4361377E-01;  0.0000000E+00; -7.2138503E-02;0; -7.5457487E-03;  1.0000102E+04;  0.0000000E+00; -2.0907395E-07;  1.0000000E+04;  0.0000000E+00;  9.9999932E+03; -8.2073091E-03;  0.0000000E+00;  6.6156057E-04;  2.8609996E+00;
  2.7999973E-01;  9.9999998E-03; -1.6000001E-01;1470; -6.2848965E-04;  0.0000000E+00; -3.8119353E-05;  1.0000048E+03;  4.0000001E-01;  3.9505048E+00;3; -9.4572312E-01;  0.0000000E+00; -5.5208176E-02;0; -7.6876925E-03;  1.0000103E+04;  0.0000000E+00; -1.3452814E-10;  1.0000000E+04;  0.0000000E+00;  9.9999941E+03; -8.2011297E-03;  0.0000000E+00;  5.1343726E-04;  2.2999108E+00;
  2.7999970E-01;  9.9999998E-03; -1.4000002E-01;1471; -6.3093746E-04;  0.0000000E+00; -2.9445535E-05;  1.0000049E+03;  4.0000001E-01;  4.0492673E+00;3; -9.4439524E-01;  0.0000000E+00; -4.1845679E-02;0; -7.7792108E-03;  1.0000102E+04;  0.0000000E+00;  6.6105749E-12;  1.0000000E+04;  0.0000000E+00;  9.9999961E+03; -8.1785228E-03;  0.0000000E+00;  3.9931209E-04;  1.8722538E+00;
  2.7999970E-01;  9.9999998E-03; -1.2000001E-01;1472; -6.3186901E-04;  0.0000000E+00; -2.2364322E-05;  1.0000049E+03;  4.0000001E-01;  4.0492673E+00;3; -9.4130898E-01;  0.0000000E+00; -3.0896332E-02;0; -7.8322757E-03;  1.0000102E+04;  0.0000000E+00;  3.2807108E-11;  1.0000000E+04;  0.0000000E+00;  9.9999961E+03; -8.1481999E-03;  0.0000000E+00;  3.1592409E-04;  1.5630666E+00;
  2.7999970E-01;  9.9999998E-03; -1.0000001E-01;1473; -6.3196028E-04;  0.0000000E+00; -1.6767246E-05;  1.0000049E+03;  4.0000001E-01;  4.0492673E+00;3; -9.3753076E-01;  0.0000000E+00; -2.2507165E-02;0; -7.8620426E-03;  1.0000102E+04;  0.0000000E+00;  6.8713308E-12;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -8.1170434E-03;  0.0000000E+00;  2.5500075E-04;  1.3391739E+00;
  2.7999970E-01;  9.9999998E-03; -8.0000006E-02;1474; -6.3171465E-04;  0.0000000E+00; -1.2226570E-05;  1.0000049E+03;  4.0000001E-01;  4.0492673E+00;3; -9.3391031E-01;  0.0000000E+00; -1.5909171E-02;0; -7.8784619E-03;  1.0000102E+04;  0.0000000E+00;  7.8702661E-12;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -8.0893934E-03;  0.0000000E+00;  2.1093115E-04;  1.1778923E+00;
  2.7999970E-01;  9.9999998E-03; -6.0000002E-02;1475; -6.3137652E-04;  0.0000000E+00; -8.5503134E-06;  1.0000049E+03;  4.0000001E-01;  4.0492673E+00;3; -9.3084711E-01;  0.0000000E+00; -1.0843635E-02;0; -7.8873821E-03;  1.0000102E+04;  0.0000000E+00; -5.9114879E-12;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -8.0674626E-03;  0.0000000E+00;  1.8008011E-04;  1.0649004E+00;
  2.7999970E-01;  9.9999998E-03; -4.0000003E-02;1476; -6.3108956E-04;  0.0000000E+00; -5.4062079E-06;  1.0000049E+03;  4.0000001E-01;  4.0492673E+00;3; -9.2857873E-01;  0.0000000E+00; -6.7054196E-03;0; -7.8921085E-03;  1.0000102E+04;  0.0000000E+00; -1.7337808E-11;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -8.0519887E-03;  0.0000000E+00;  1.5988052E-04;  9.9060059E-01;
  2.7999970E-01;  9.9999998E-03; -2.0000001E-02;1477; -6.3090387E-04;  0.0000000E+00; -2.6238658E-06;  1.0000049E+03;  4.0000001E-01;  4.0492673E+00;3; -9.2719436E-01;  0.0000000E+00; -3.2090647E-03;0; -7.8943875E-03;  1.0000102E+04;  0.0000000E+00; -6.3127138E-12;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -8.0428971E-03;  0.0000000E+00;  1.4850996E-04;  9.4855762E-01;
  2.9999962E-01;  9.9999998E-03; -1.8000002E-01;1500; -8.2328479E-04;  0.0000000E+00; -6.2878404E-05;  1.0000062E+03;  4.0000001E-01;  5.1356554E+00;3; -1.2074964E+00;  0.0000000E+00; -9.0157613E-02;0; -9.7740134E-03;  1.0000135E+04;  0.0000000E+00; -4.0337689E-10;  1.0000000E+04;  0.0000000E+00;  9.9999893E+03; -1.0669570E-02;  0.0000000E+00;  8.9555728E-04;  3.9746120E+00;
  2.9999962E-01;  9.9999998E-03; -1.6000003E-01;1501; -8.2736596E-04;  0.0000000E+00; -4.8263286E-05;  1.0000062E+03;  4.0000001E-01;  5.1356554E+00;3; -1.2058883E+00;  0.0000000E+00; -6.7489162E-02;0; -9.9431528E-03;  1.0000136E+04;  0.0000000E+00; -3.3053901E-10;  1.0000000E+04;  0.0000000E+00;  9.9999922E+03; -1.0627626E-02;  0.0000000E+00;  6.8447256E-04;  3.1536326E+00;
  2.9999962E-01;  9.9999998E-03; -1.4000002E-01;1502; -8.2849083E-04;  0.0000000E+00; -3.6895231E-05;  1.0000065E+03;  4.0000001E-01;  5.3331804E+00;3; -1.2005752E+00;  0.0000000E+00; -5.0201718E-02;0; -1.0046209E-02;  1.0000135E+04;  0.0000000E+00; -3.5110134E-11;  1.0000000E+04;  0.0000000E+00;  9.9999941E+03; -1.0570057E-02;  0.0000000E+00;  5.2384764E-04;  2.5374951E+00;
  2.9999962E-01;  9.9999998E-03; -1.2000001E-01;1503; -8.2806207E-04;  0.0000000E+00; -2.7894823E-05;  1.0000065E+03;  4.0000001E-01;  5.3331804E+00;3; -1.1937524E+00;  0.0000000E+00; -3.6663570E-02;0; -1.0099711E-02;  1.0000136E+04;  0.0000000E+00;  1.1307690E-11;  1.0000000E+04;  0.0000000E+00;  9.9999961E+03; -1.0508689E-02;  0.0000000E+00;  4.0897791E-04;  2.1018372E+00;
  2.9999962E-01;  9.9999998E-03; -1.0000001E-01;1504; -8.2693546E-04;  0.0000000E+00; -2.0861116E-05;  1.0000066E+03;  4.0000001E-01;  5.4319429E+00;3; -1.1866947E+00;  0.0000000E+00; -2.6436109E-02;0; -1.0124705E-02;  1.0000136E+04;  0.0000000E+00;  2.2912831E-11;  1.0000000E+04;  0.0000000E+00;  9.9999961E+03; -1.0452056E-02;  0.0000000E+00;  3.2735112E-04;  1.7940693E+00;
  2.9999962E-01;  9.9999998E-03; -8.0000006E-02;1505; -8.2570658E-04;  0.0000000E+00; -1.5232419E-05;  1.0000066E+03;  4.0000001E-01;  5.4319429E+00;3; -1.1804070E+00;  0.0000000E+00; -1.8564418E-02;0; -1.0134880E-02;  1.0000136E+04;  0.0000000E+00;  1.7238178E-11;  1.0000000E+04;  0.0000000E+00;  9.9999971E+03; -1.0404931E-02;  0.0000000E+00;  2.7005075E-04;  1.5775079E+00;
  2.9999962E-01;  9.9999998E-03; -6.0000006E-02;1506; -8.2464237E-04;  0.0000000E+00; -1.0678951E-05;  1.0000066E+03;  4.0000001E-01;  5.4319429E+00;3; -1.1753261E+00;  0.0000000E+00; -1.2603213E-02;0; -1.0138029E-02;  1.0000135E+04;  0.0000000E+00; -3.9811396E-12;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -1.0369117E-02;  0.0000000E+00;  2.3108772E-04;  1.4287978E+00;
  2.9999962E-01;  9.9999998E-03; -4.0000003E-02;1507; -8.2387018E-04;  0.0000000E+00; -6.7780948E-06;  1.0000066E+03;  4.0000001E-01;  5.4319429E+00;3; -1.1716670E+00;  0.0000000E+00; -7.7890405E-03;0; -1.0138356E-02;  1.0000134E+04;  0.0000000E+00; -2.0360085E-11;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -1.0344573E-02;  0.0000000E+00;  2.0621701E-04;  1.3325239E+00;
  2.9999962E-01;  9.9999998E-03; -2.0000001E-02;1508; -8.2340837E-04;  0.0000000E+00; -3.2997825E-06;  1.0000066E+03;  4.0000001E-01;  5.4319429E+00;3; -1.1694710E+00;  0.0000000E+00; -3.7299921E-03;0; -1.0137949E-02;  1.0000134E+04;  0.0000000E+00; -7.4372565E-12;  1.0000000E+04;  0.0000000E+00;  9.9999980E+03; -1.0330434E-02;  0.0000000E+00;  1.9248527E-04;  1.2786344E+00;
  3.1999949E-01;  9.9999998E-03; -1.8000004E-01;1531; -1.0818585E-03;  0.0000000E+00; -7.9537407E-05;  1.0000083E+03;  4.0000001E-01;  6.9133821E+00;3; -1.5357615E+00;  0.0000000E+00; -1.1017174E-01;0; -1.2596102E-02;  1.0000181E+04;  0.0000000E+00; -5.9992494E-10;  1.0000000E+04;  0.0000000E+00;  9.9999873E+03; -1.3782508E-02;  0.0000000E+00;  1.1864051E-03;  5.4282246E+00;
  3.1999949E-01;  9.9999998E-03; -1.6000003E-01;1532; -1.0837388E-03;  0.0000000E+00; -6.0494433E-05;  1.0000084E+03;  4.0000001E-01;  6.9133821E+00;3; -1.5280619E+00;  0.0000000E+00; -8.1346348E-02;0; -1.2789156E-02;  1.0000180E+04;  0.0000000E+00; -4.0960474E-10;  1.0000000E+04;  0.0000000E+00;  9.9999893E+03; -1.3684500E-02;  0.0000000E+00;  8.9534407E-04;  4.2643552E+00;
  3.1999949E-01;  9.9999998E-03; -1.4000002E-01;1533; -1.0824008E-03;  0.0000000E+00; -4.5837009E-05;  1.0000085E+03;  4.0000001E-01;  7.0121446E+00;3; -1.5165322E+00;  0.0000000E+00; -5.9492420E-02;0; -1.2897435E-02;  1.0000179E+04;  0.0000000E+00; -2.7059828E-11;  1.0000000E+04;  0.0000000E+00;  9.9999922E+03; -1.3574286E-02;  0.0000000E+00;  6.7685178E-04;  3.4045317E+00;
  3.1999949E-01;  9.9999998E-03; -1.2000002E-01;1534; -1.0796294E-03;  0.0000000E+00; -3.4605600E-05;  1.0000085E+03;  4.0000001E-01;  7.1109076E+00;3; -1.5040137E+00;  0.0000000E+00; -4.2972811E-02;0; -1.2943808E-02;  1.0000178E+04;  0.0000000E+00; -2.3410766E-11;  1.0000000E+04;  0.0000000E+00;  9.9999941E+03; -1.3467665E-02;  0.0000000E+00;  5.2385678E-04;  2.8087645E+00;
  3.1999949E-01;  9.9999998E-03; -1.0000002E-01;1535; -1.0765279E-03;  0.0000000E+00; -2.5931236E-05;  1.0000086E+03;  4.0000001E-01;  7.1109076E+00;3; -1.4921544E+00;  0.0000000E+00; -3.0885011E-02;0; -1.2957001E-02;  1.0000178E+04;  0.0000000E+00;  1.4973819E-11;  1.0000000E+04;  0.0000000E+00;  9.9999961E+03; -1.3374964E-02;  0.0000000E+00;  4.1796238E-04;  2.3964612E+00;
  3.1999949E-01;  9.9999998E-03; -8.0000013E-02;1536; -1.0737516E-03;  0.0000000E+00; -1.9045896E-05;  1.0000086E+03;  4.0000001E-01;  7.1109076E+00;3; -1.4820248E+00;  0.0000000E+00; -2.1697221E-02;0; -1.2955200E-02;  1.0000177E+04;  0.0000000E+00; -1.2611086E-11;  1.0000000E+04;  0.0000000E+00;  9.9999961E+03; -1.3300951E-02;  0.0000000E+00;  3.4575103E-04;  2.1116319E+00;
  3.1999949E-01;  9.9999998E-03; -6.0000006E-02;1537; -1.0715738E-03;  0.0000000E+00; -1.3438736E-05;  1.0000086E+03;  4.0000001E-01;  7.1109076E+00;3; -1.4740918E+00;  0.0000000E+00; -1.4758897E-02;0; -1.2948360E-02;  1.0000178E+04;  0.0000000E+00; -1.5610891E-11;  1.0000000E+04;  0.0000000E+00;  9.9999961E+03; -1.3246427E-02;  0.0000000E+00;  2.9806670E-04;  1.9189727E+00;
